#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       2       2        -2.1820729494902693e+01        -4.1713472764030385e+01      20
       3       2        -4.8930523384405253e+00         4.9928325786945145e+00      21
       4       2        -4.2416829099577065e+00        -1.1148468488796592e+01      22
       5       2        -1.8340821892211994e+00        -8.1761953880982112e+00      23
       6       2         2.3563647627603941e+00         9.0674256038625831e+00      24
       7       2         5.3793893949160010e-01         8.7988813250714581e-01      25
       8       2         4.2683588493249314e+00         5.2587561451545000e+00      26
       0       3         5.0913333246327575e-02         9.2983513872040021e+01      27
       1       3        -1.0805261961128984e+01        -1.9449212252636883e+01      28
       2       3         1.0962283614729039e+01         1.5235074757535138e+01      29
       3       3         5.1819978655420389e+00         1.1114886974133032e+01      30
       4       3        -6.3210969346802335e+00        -1.2635334335197506e+01      31
       5       3         2.9124426432149879e+00         6.3720705337843748e+00      32
       6       3         4.4202674281106491e+00         8.1425566497342352e+00      33
       7       3        -1.8582193221163217e+00        -4.4592433006662411e+00      34
       8       3        -9.1975356920998186e-01        -1.0365879193677054e+00      35
       0       4        -2.7730070175794236e+01        -8.5993148076658315e+01      36
       1       4        -1.8289441335269235e-01        -5.3078838082223117e+00      37
       2       4         1.0689192878613055e+01         2.6372550741876086e+01      38
       3       4        -3.5058121195248013e+00        -1.0889084054921899e+01      39
       4       4        -4.0752530328862129e+00        -7.1456313302696293e+00      40
       5       4         1.7131024653446032e+00         2.9049983315564449e+00      41
       6       4         2.4519483890858335e-01        -1.1479104910152629e+00      42
       7       4        -9.3214598867225784e-01         3.3019859174761879e-01      43
       8       4        -5.2507335701893054e-01         2.2011596908522488e-01      44
       0       5         2.4517565503403951e+00        -1.2412916964870243e+01      45
       1       5         4.3360117701312095e+00         1.2759553391251576e+01      46
       2       5        -1.5167712054337910e+00        -1.3280559432884891e+00      47
       3       5        -8.1098133355388469e-01         1.8898218560139668e+00      48
       4       5        -2.1151604370078831e+00        -5.7554725205809971e+00      49
       5       5         9.6258450831862963e-01         2.3174757894201918e+00      50
       6       5         1.4229691555286976e+00         3.4896183915031869e+00      51
       7       5         6.9129695388994528e-01         7.1138144164634920e-01      52
       8       5         1.0381417111681994e-01        -2.3945059297051402e-01      53
       0       6         1.3727202301811545e+01         5.3648932072144213e+01      54
       1       6        -5.2094885087269871e+00        -9.4986265357535729e+00      55
       2       6        -2.9841243174507222e+00        -8.4518566429436852e+00      56
       3       6         2.2282613129839550e+00         4.5948623736700234e-01      57
       4       6         2.2073768237017344e+00         4.8546978609304485e+00      58
       5       6        -2.8961190209258414e-02         8.5863226260763792e-01      59
       6       6        -1.1857244292349938e+00        -2.9469985230030327e+00      60
       7       6        -9.8782488770366605e-01        -1.3031311245458843e+00      61
       8       6         1.6575431717779886e-02        -3.3962785533484458e-01      62
       0       7        -1.1045513100420492e+00        -2.4819039717930021e+01      63
       1       7        -2.1585421293489637e+00        -7.4026670654135858e+00      64
       2       7         4.4866235503291330e-01         4.7246014567772026e+00      65
       3       7         2.3674338547406855e+00         5.8178722631291437e+00      66
       4       7        -1.0143590326342744e+00        -1.9985197602518552e+00      67
       5       7        -2.0844615313398185e+00        -4.7615041375529961e+00      68
       6       7         6.3732192104865626e-01         2.0450217934540076e+00      69
       7       7         7.8779064053808620e-02         1.9498942204809935e-01      70
       8       7        -9.1066921478908436e-02        -1.0476428860308888e+00      71
       0       8        -2.3743057676537300e+00         4.5107250464699158e+00      72
       1       8        -1.2279161457541330e+00         3.3437260874834857e-01      73
       2       8         1.3346328772412088e+00         9.3587403186290541e-01      74
       3       8         1.5341645874493364e+00         4.4611968887589457e+00      75
       4       8        -2.4863910288550599e+00        -6.4897691858119559e+00      76
       5       8         7.9127160613131098e-01         1.4097068151677155e+00      77
       6       8         2.2995329192950922e+00         5.1198240313584193e+00      78
       7       8        -5.2846471529180994e-01        -1.2852686246189247e+00      79
       8       8        -1.0337690469660852e+00        -2.0525505652841649e+00      80
#!-------------------


