#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5
#! SET max_p1.sss 25
#! SET nbins_p1.sss  101
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.005
#! SET max_p1.zzz 0.05
#! SET nbins_p1.zzz  101
#! SET periodic_p1.zzz false
   22.000000000   -0.003350000   -9.015936676    0.157662077 3023.139391118
   22.300000000   -0.003350000   -9.043799366    0.029926570 2928.420214687
   22.600000000   -0.003350000   -9.026687524   -0.146066682 2806.008071060
   22.900000000   -0.003350000   -8.953752894   -0.334873235 2656.121773436
   23.200000000   -0.003350000   -8.825186399   -0.512868748 2488.874247666
   23.500000000   -0.003350000   -8.647134874   -0.661201427 2315.973867339
   23.800000000   -0.003350000   -8.430089701   -0.774730377 2148.709459834
   24.100000000   -0.003350000   -8.184513385   -0.857147579 1992.470811340
   24.400000000   -0.003350000   -7.917257804   -0.909226834 1848.995804058
   24.700000000   -0.003350000   -7.637830459   -0.944336538 1717.290720704
   25.000000000   -0.003350000   -7.347565153   -0.959974913 1595.361927997

   -5.000000000   -0.002800000  -11.669157107    2.755787933  880.528180625
   -4.700000000   -0.002800000  -12.522269722    2.925179447 1014.101228351
   -4.400000000   -0.002800000  -13.429283312    3.104832400 1161.889432555
   -4.100000000   -0.002800000  -14.390874035    3.292776734 1326.458958744
   -3.800000000   -0.002800000  -15.409251194    3.484134973 1511.326928934
   -3.500000000   -0.002800000  -16.484126118    3.673870928 1720.042758289
   -3.200000000   -0.002800000  -17.616585969    3.863136159 1956.927560087
   -2.900000000   -0.002800000  -18.803075775    4.042529864 2225.342505804
   -2.600000000   -0.002800000  -20.041990671    4.213466496 2525.749662203
   -2.300000000   -0.002800000  -21.334243547    4.383646899 2862.102370853
   -2.000000000   -0.002800000  -22.672624774    4.528513977 3250.888395492
   -1.700000000   -0.002800000  -24.050494223    4.642986011 3700.102554682
   -1.400000000   -0.002800000  -25.458032606    4.737561404 4193.115386722
   -1.100000000   -0.002800000  -26.889900020    4.791877554 4729.057803299
   -0.800000000   -0.002800000  -28.322104938    4.727698811 5323.101789464
   -0.500000000   -0.002800000  -29.706118425    4.449824647 5970.964245428
   -0.200000000   -0.002800000  -30.959877203    3.846543420 6647.899740472
    0.100000000   -0.002800000  -31.978022551    2.882789375 7294.861171480
    0.400000000   -0.002800000  -32.666540684    1.670763982 7829.744065286
    0.700000000   -0.002800000  -32.966269371    0.297060471 8195.038730512
    1.000000000   -0.002800000  -32.826223951   -1.245465367 8363.259397855
    1.300000000   -0.002800000  -32.216947272   -2.743558140 8328.995585154
    1.600000000   -0.002800000  -31.249606604   -3.548336011 8138.256668932
    1.900000000   -0.002800000  -30.176198637   -3.513721782 7887.164315823
    2.200000000   -0.002800000  -29.148163556   -3.403169829 7617.088525613
    2.500000000   -0.002800000  -28.084475177   -3.761157849 7307.319576190
    2.800000000   -0.002800000  -26.879245931   -4.247120348 6968.271141036
    3.100000000   -0.002800000  -25.579059960   -4.326242789 6640.358853921
    3.400000000   -0.002800000  -24.335085896   -3.915826492 6357.453374365
    3.700000000   -0.002800000  -23.243202637   -3.368608970 6104.688861542
    4.000000000   -0.002800000  -22.309323693   -2.865405334 5854.871898537
    4.300000000   -0.002800000  -21.521128142   -2.394525376 5629.734417486
    4.600000000   -0.002800000  -20.868586989   -1.960315927 5465.958861398
    4.900000000   -0.002800000  -20.337066682   -1.592805979 5373.341017452
    5.200000000   -0.002800000  -19.905912722   -1.301650571 5336.833643458
    5.500000000   -0.002800000  -19.549042092   -1.091263150 5333.329588311
    5.800000000   -0.002800000  -19.244362604   -0.946756213 5340.597005539
    6.100000000   -0.002800000  -18.976047036   -0.848276328 5344.727938341
    6.400000000   -0.002800000  -18.732285335   -0.784334577 5335.101470066
    6.700000000   -0.002800000  -18.499904248   -0.775920109 5302.545985450
    7.000000000   -0.002800000  -18.259198651   -0.833668059 5245.294321243
    7.300000000   -0.002800000  -17.992562475   -0.953217782 5170.097241648
    7.600000000   -0.002800000  -17.683839935   -1.103011677 5076.382914614
    7.900000000   -0.002800000  -17.348086666   -1.057051118 4950.834294799
    8.200000000   -0.002800000  -17.125080352   -0.308993242 4815.242587960
    8.500000000   -0.002800000  -17.117463109   -0.092026597 4808.165323746
    8.800000000   -0.002800000  -16.810000384   -2.179528702 4870.742612068
    9.100000000   -0.002800000  -15.935401040   -3.156349593 4716.116973550
    9.400000000   -0.002800000  -15.144374312   -1.990938255 4487.621258552
    9.700000000   -0.002800000  -14.710332734   -1.007036042 4409.298609679
   10.000000000   -0.002800000  -14.496538967   -0.459289106 4471.728333048
   10.300000000   -0.002800000  -14.412180348   -0.129055057 4650.734756692
   10.600000000   -0.002800000  -14.412707093    0.134523740 4900.322106347
   10.900000000   -0.002800000  -14.474190711    0.176175731 5120.243558855
   11.200000000   -0.002800000  -14.409313952   -0.816500148 5143.093639518
   11.500000000   -0.002800000  -13.924871320   -2.334417629 4948.195252935
   11.800000000   -0.002800000  -13.119997486   -2.824720440 4778.728416885
   12.100000000   -0.002800000  -12.293046855   -2.671200330 4680.641139279
   12.400000000   -0.002800000  -11.510545156   -2.556081726 4564.728140260
   12.700000000   -0.002800000  -10.770736171   -2.339153822 4440.340922090
   13.000000000   -0.002800000  -10.124399924   -1.962243535 4334.680058394
   13.300000000   -0.002800000   -9.587432257   -1.640527781 4235.816541741
   13.600000000   -0.002800000   -9.125952780   -1.446760863 4153.215997319
   13.900000000   -0.002800000   -8.721497336   -1.242655412 4113.654879121
   14.200000000   -0.002800000   -8.385490293   -0.993178212 4107.310112273
   14.500000000   -0.002800000   -8.125897694   -0.716322618 4111.046807545
   14.800000000   -0.002800000   -7.953258825   -0.432331250 4141.763584992
   15.100000000   -0.002800000   -7.865850874   -0.156797397 4200.312947385
   15.400000000   -0.002800000   -7.857150398    0.095037253 4251.374740815
   15.700000000   -0.002800000   -7.915698736    0.274573051 4284.392770770
   16.000000000   -0.002800000   -8.003921992    0.312719840 4295.267977271
   16.300000000   -0.002800000   -8.107248825    0.410262584 4249.847342260
   16.600000000   -0.002800000   -8.267604799    0.670108242 4195.423689902
   16.900000000   -0.002800000   -8.484813563    0.706392579 4230.691611539
   17.200000000   -0.002800000   -8.652801411    0.391877979 4313.534766595
   17.500000000   -0.002800000   -8.736037085    0.235822451 4286.197520670
   17.800000000   -0.002800000   -8.830915311    0.450041059 4177.709663393
   18.100000000   -0.002800000   -9.013026623    0.755701843 4152.395950485
   18.400000000   -0.002800000   -9.270271867    0.935300632 4235.561946307
   18.700000000   -0.002800000   -9.560020754    0.977066408 4339.026885876
   19.000000000   -0.002800000   -9.854372387    1.008562473 4423.130587966
   19.300000000   -0.002800000  -10.172063866    1.083277211 4519.769142534
   19.600000000   -0.002800000  -10.465999196    0.825604410 4545.527929587
   19.900000000   -0.002800000  -10.675677406    0.637450252 4486.487581508
   20.200000000   -0.002800000  -10.878371898    0.727566478 4446.621741931
   20.500000000   -0.002800000  -11.091488494    0.660865445 4398.878377451
   20.800000000   -0.002800000  -11.269414017    0.545498563 4327.044756553
   21.100000000   -0.002800000  -11.420416101    0.453670564 4251.311079544
   21.400000000   -0.002800000  -11.520084272    0.193968554 4145.066679791
   21.700000000   -0.002800000  -11.540541084   -0.026537707 4014.482493453
   22.000000000   -0.002800000  -11.510920522   -0.170536299 3866.561567400
   22.300000000   -0.002800000  -11.430744248   -0.364252160 3680.789988918
   22.600000000   -0.002800000  -11.285857427   -0.600048309 3452.855962617
   22.900000000   -0.002800000  -11.070957844   -0.821449533 3200.070918571
   23.200000000   -0.002800000  -10.795554985   -1.000259156 2943.892936618
   23.500000000   -0.002800000  -10.474271739   -1.125302820 2701.738081273
   23.800000000   -0.002800000  -10.122991391   -1.202179592 2483.054300363
   24.100000000   -0.002800000   -9.754522040   -1.247118909 2287.499020694
   24.400000000   -0.002800000   -9.375488189   -1.265784207 2112.686848270
   24.700000000   -0.002800000   -8.993751375   -1.271043322 1954.274057298
   25.000000000   -0.002800000   -8.609281198   -1.258365716 1810.422121364

   -5.000000000   -0.002250000  -12.302781446    3.023470507  728.106366030
   -4.700000000   -0.002250000  -13.240575836    3.222953546  861.169410439
   -4.400000000   -0.002250000  -14.241378060    3.434794972 1010.693551139
   -4.100000000   -0.002250000  -15.307216313    3.658843218 1178.726659669
   -3.800000000   -0.002250000  -16.441711708    3.892294989 1367.116146240
   -3.500000000   -0.002250000  -17.646351224    4.131792843 1578.958625613
   -3.200000000   -0.002250000  -18.926227863    4.382269587 1819.822920603
   -2.900000000   -0.002250000  -20.278445313    4.628954933 2095.090969962
   -2.600000000   -0.002250000  -21.705416469    4.873169567 2411.600090472
   -2.300000000   -0.002250000  -23.206641572    5.120681309 2770.832332555
   -2.000000000   -0.002250000  -24.782157942    5.375629656 3174.722341321
   -1.700000000   -0.002250000  -26.435704394    5.635804302 3638.725434767
   -1.400000000   -0.002250000  -28.162920329    5.873015388 4192.906529831
   -1.100000000   -0.002250000  -29.958255069    6.080860928 4841.693753068
   -0.800000000   -0.002250000  -31.807341911    6.218791066 5577.826523585
   -0.500000000   -0.002250000  -33.674220681    6.184283915 6412.756795928
   -0.200000000   -0.002250000  -35.487665094    5.840850617 7341.872792981
    0.100000000   -0.002250000  -37.134102606    5.038416241 8314.168766033
    0.400000000   -0.002250000  -38.455230639    3.661282022 9206.511912552
    0.700000000   -0.002250000  -39.267699856    1.643658351 9862.873225204
    1.000000000   -0.002250000  -39.389446056   -0.865697271 10199.430152591
    1.300000000   -0.002250000  -38.752794100   -3.237732932 10241.322761742
    1.600000000   -0.002250000  -37.568899092   -4.402023522 10088.019190257
    1.900000000   -0.002250000  -36.242686622   -4.313814380 9849.710492418
    2.200000000   -0.002250000  -34.988047289   -4.132846808 9554.826082514
    2.500000000   -0.002250000  -33.703226215   -4.511088666 9189.507362850
    2.800000000   -0.002250000  -32.270282175   -5.008502413 8779.103103932
    3.100000000   -0.002250000  -30.747464419   -5.036103873 8359.785543501
    3.400000000   -0.002250000  -29.306658182   -4.517738108 7970.491438788
    3.700000000   -0.002250000  -28.046900789   -3.898399170 7640.818659313
    4.000000000   -0.002250000  -26.958003884   -3.366924317 7343.839206910
    4.300000000   -0.002250000  -26.032912226   -2.789521317 7055.786244920
    4.600000000   -0.002250000  -25.290214507   -2.158428642 6831.044351883
    4.900000000   -0.002250000  -24.730190466   -1.595603846 6719.012809254
    5.200000000   -0.002250000  -24.319134025   -1.178694409 6701.003480274
    5.500000000   -0.002250000  -24.007676392   -0.925041594 6727.383800053
    5.800000000   -0.002250000  -23.751545123   -0.795608547 6752.748907952
    6.100000000   -0.002250000  -23.522678688   -0.738737150 6752.916138537
    6.400000000   -0.002250000  -23.304665832   -0.722153010 6720.130347468
    6.700000000   -0.002250000  -23.085550777   -0.744480544 6660.956566923
    7.000000000   -0.002250000  -22.854215902   -0.795771978 6593.711553910
    7.300000000   -0.002250000  -22.603145420   -0.886656367 6530.197248188
    7.600000000   -0.002250000  -22.317580553   -1.020715357 6460.664247733
    7.900000000   -0.002250000  -22.005211246   -0.984862749 6370.933358837
    8.200000000   -0.002250000  -21.811936095   -0.138072721 6282.093650238
    8.500000000   -0.002250000  -21.907321007    0.419884088 6343.367044798
    8.800000000   -0.002250000  -21.739552938   -1.915275530 6545.392440706
    9.100000000   -0.002250000  -20.844346961   -3.497765047 6486.609737112
    9.400000000   -0.002250000  -19.943876951   -2.270177623 6245.949528638
    9.700000000   -0.002250000  -19.477658918   -0.943160251 6150.790183935
   10.000000000   -0.002250000  -19.330515984   -0.084311104 6256.283718223
   10.300000000   -0.002250000  -19.396641648    0.479144628 6520.261110770
   10.600000000   -0.002250000  -19.597014859    0.843157825 6857.380123255
   10.900000000   -0.002250000  -19.863721601    0.755300372 7152.327692003
   11.200000000   -0.002250000  -19.871272791   -0.982383177 7174.103710368
   11.500000000   -0.002250000  -19.267683620   -2.778555280 6949.121313608
   11.800000000   -0.002250000  -18.381840243   -2.932605675 6817.907073580
   12.100000000   -0.002250000  -17.533871237   -2.756545454 6748.962737216
   12.400000000   -0.002250000  -16.711486483   -2.727101342 6642.523676782
   12.700000000   -0.002250000  -15.916803790   -2.524619408 6533.215698962
   13.000000000   -0.002250000  -15.211855664   -2.176815142 6439.275860123
   13.300000000   -0.002250000  -14.605493387   -1.872130522 6350.465604553
   13.600000000   -0.002250000  -14.087110201   -1.579383373 6321.530515557
   13.900000000   -0.002250000  -13.658199726   -1.290687863 6389.438748023
   14.200000000   -0.002250000  -13.306596952   -1.065052086 6482.295444262
   14.500000000   -0.002250000  -13.018355536   -0.825188886 6551.142950258
   14.800000000   -0.002250000  -12.815868682   -0.508791958 6599.155395087
   15.100000000   -0.002250000  -12.713914351   -0.176867380 6654.751370310
   15.400000000   -0.002250000  -12.701250179    0.078558072 6742.288332250
   15.700000000   -0.002250000  -12.749769078    0.218037304 6840.593028603
   16.000000000   -0.002250000  -12.804952135    0.122862581 6901.402766885
   16.300000000   -0.002250000  -12.819646726    0.023278322 6827.091761041
   16.600000000   -0.002250000  -12.860126766    0.315308978 6627.954505630
   16.900000000   -0.002250000  -13.008767027    0.621598280 6488.986823009
   17.200000000   -0.002250000  -13.180502889    0.448174090 6523.737220093
   17.500000000   -0.002250000  -13.259899696    0.128232088 6589.152303387
   17.800000000   -0.002250000  -13.310455799    0.323643283 6516.456279692
   18.100000000   -0.002250000  -13.485166868    0.834447581 6485.760515619
   18.400000000   -0.002250000  -13.772002150    1.003659568 6597.537260068
   18.700000000   -0.002250000  -14.054660953    0.863818604 6674.147469715
   19.000000000   -0.002250000  -14.306530467    0.875656790 6667.753039788
   19.300000000   -0.002250000  -14.584392819    0.892578267 6637.336071153
   19.600000000   -0.002250000  -14.772460864    0.312197789 6487.981038523
   19.900000000   -0.002250000  -14.808337969    0.051805398 6274.661606176
   20.200000000   -0.002250000  -14.845970094    0.209343864 6080.083850629
   20.500000000   -0.002250000  -14.928969334    0.575198894 5907.235812589
   20.800000000   -0.002250000  -14.958797518   -0.226323272 5753.909272636
